,Date, Close/Last, High, Low,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16
1134,07/15/2016,35.07,35.29,34.9,-0.0037000184519647545,0.005412347637477239,0.0020014302606638002,0.016157304751207156,0.0017123291855125188,0.007413777898141086,-0.16400000000000006,-0.3020000000000003,-0.32921212121212123,-0.009112366089441994,-0.005701448712628555,79.16531896939306,0.9054923251960574,1.649166666666666,0.11156893819334389,131.65939964295868
1135,07/14/2016,35.2,35.3,34.96,0.005412347637477239,0.0020014302606638002,0.016157304751207156,0.011114475338541856,0.007413777898141086,0.018158735011871048,-0.3030000000000001,-0.10200000000000102,-0.32575757575757597,0.003410917376813439,-0.010744957113729917,83.45173806069262,0.8656168399412749,2.1524999999999963,0.06698999696877844,161.61763705775832
1136,07/13/2016,35.01,35.25,34.88,0.0020014302606638002,0.016157304751207156,0.011114475338541856,0.023810648693718392,0.018158735011871048,0.027271780089749065,-0.4559999999999988,-0.1960000000000001,-0.33357575757575764,-0.014155874490543357,-0.009113045077878057,82.23322373359292,0.7888940665442021,2.2508333333333326,0.08423660576029728,186.5251321179256
1137,07/12/2016,34.94,34.97,34.48,0.016157304751207156,0.011114475338541856,0.023810648693718392,0.0069518188388033595,0.027271780089749065,0.03492512403226038,-0.5119999999999998,-0.3799999999999997,-0.3547878787878788,0.0050428294126653,-0.007653343942511236,81.80544799256072,0.6988385402585706,2.3433333333333266,0.08106435643564348,205.9994523141627
1138,07/11/2016,34.38,34.5,34.04,0.011114475338541856,0.023810648693718392,0.0069518188388033595,0.008834787091837602,0.03492512403226038,0.030762467532521726,-0.44300000000000067,-0.5669999999999998,-0.36000000000000026,-0.012696173355176536,0.004162656499738497,78.15948280484353,0.5808572897593365,1.957499999999996,0.0686975442959279,208.70485343532533
1139,07/08/2016,34.0,34.0,33.5,0.023810648693718392,0.0069518188388033595,0.008834787091837602,-0.0021396920894587767,0.030762467532521726,0.015786605930640844,-0.3020000000000003,-0.3709999999999994,-0.30612121212121224,0.016858829854915033,0.01497586160188079,75.24180148676967,0.47883966036199155,1.717499999999994,0.070528967254408,202.0213761145694
1140,07/07/2016,33.2,33.55,32.96,0.0069518188388033595,0.008834787091837602,-0.0021396920894587767,-0.0015255533088370686,0.015786605930640844,0.0066950950023786215,-0.10200000000000102,0.2480000000000004,-0.1647272727272727,-0.0018829682530342425,0.009091510928262136,67.26215849385878,0.3803540365077538,1.0033333333333374,0.04764910066266966,159.23018837696125
1141,07/06/2016,32.97,33.0,32.38,0.008834787091837602,-0.0021396920894587767,-0.0015255533088370686,0.026882508663407353,0.0066950950023786215,-0.0036652453982958058,-0.1960000000000001,0.4469999999999999,-0.10260606060606044,0.01097447918129638,0.01036034040067467,64.40350439869584,0.3305726906209614,0.8741666666666603,0.04302435937994304,117.28253736880812
1142,07/05/2016,32.68,32.73,32.455,-0.0021396920894587767,-0.0015255533088370686,0.026882508663407353,0.023448476106978686,-0.0036652453982958058,0.025356955354570238,-0.3799999999999997,0.39400000000000013,-0.04315151515151501,-0.0006141387806217081,-0.02902220075286613,60.64864659798477,0.28564344273460307,0.6666666666666643,0.016801493466085848,107.28627346875517
1143,07/01/2016,32.75,32.885,32.47,-0.0015255533088370686,0.026882508663407353,0.023448476106978686,0.015183622340240547,0.025356955354570238,0.05033098477038603,-0.5669999999999998,0.05700000000000003,-0.0033333333333331007,-0.028408061972244422,-0.024974029415815755,62.01716388197878,0.2536698435380558,0.831666666666667,0.01802921976997197,137.03372982828608
1144,06/30/2016,32.8,32.88,31.97,0.026882508663407353,0.023448476106978686,0.015183622340240547,-0.02665968070775082,0.05033098477038603,0.03863209844721916,-0.3709999999999994,-0.25799999999999984,0.024969696969697277,0.003434032556428667,0.011698886323166806,62.89572988105557,0.20204288829391004,0.9366666666666639,0.023720349563046132,130.40092272019265
1145,06/29/2016,31.93,31.98,31.31,0.023448476106978686,0.015183622340240547,-0.02665968070775082,-0.04463089625326796,0.03863209844721916,-0.011476058367510259,0.2480000000000004,-0.17599999999999943,0.06478787878787895,0.008264853766738139,0.05010815681472951,52.81571390821897,0.12811840522529394,0.0466666666666633,-0.0003130870381966676,-23.819776843613827
1146,06/28/2016,31.19,31.2,30.81,0.015183622340240547,-0.02665968070775082,-0.04463089625326796,0.021446900470306264,-0.011476058367510259,-0.07129057696101875,0.4469999999999999,-0.19000000000000022,0.055696969696969724,0.041843303047991366,0.0598145185935085,41.00020641577637,0.12048216094170527,-0.764166666666668,-0.021950454687989944,-164.54456795283446
1147,06/27/2016,30.72,31.41,30.44,-0.02665968070775082,-0.04463089625326796,0.021446900470306264,-0.0009286488827108114,-0.07129057696101875,-0.023183995782961667,0.39400000000000013,-0.021000000000000442,0.03006060606060613,0.017971215545517137,-0.048106581178057085,31.56751734836169,0.18432852316968606,-1.3358333333333334,-0.036386449184441665,-230.18773824330773
1148,06/24/2016,31.55,32.32,31.4,-0.04463089625326796,0.021446900470306264,-0.0009286488827108114,0.004651892401959575,-0.023183995782961667,0.02051825158759547,0.05700000000000003,0.12699999999999995,-0.036787878787878765,-0.06607779672357422,-0.04370224737055715,41.79415609144014,0.31099310153093285,-0.5341666666666676,-0.004103535353535322,-36.525258325812196
1149,06/23/2016,32.99,33.0,32.5011,0.021446900470306264,-0.0009286488827108114,0.004651892401959575,0.012826704871999939,0.02051825158759547,0.003723243519248763,-0.25799999999999984,0.1259999999999998,-0.07296969696969705,0.022375549353017075,0.01679500806834669,81.48790754283665,0.3836305364351915,0.9983333333333313,0.043327008222643924,229.11894276702552
1150,06/22/2016,32.29,32.63,32.25,-0.0009286488827108114,0.004651892401959575,0.012826704871999939,0.0022064626761056677,0.003723243519248763,0.017478597273959545,-0.17599999999999943,0.05600000000000023,-0.024545454545454506,-0.005580541284670387,-0.01375535375471075,69.14015263908466,0.32414405463757845,0.3491666666666653,0.0166876574307304,158.08080808080828
1151,06/21/2016,32.32,32.375,32.09,0.004651892401959575,0.012826704871999939,0.0022064626761056677,0.0025276474753031636,0.017478597273959545,0.015033167548105715,-0.19000000000000022,-0.07300000000000004,-0.01278787878787885,-0.008174812470040364,0.0024454297258539076,70.89659198325961,0.3147755770757108,0.43749999999999645,0.02084649399873658,137.48378728923413
1152,06/20/2016,32.17,32.44,32.01,0.012826704871999939,0.0022064626761056677,0.0025276474753031636,-0.016627834081840147,0.015033167548105715,0.004734110151408692,-0.021000000000000442,-0.0730000000000004,0.005272727272727085,0.010620242195894272,0.010299057396696775,67.29644823308207,0.29518489368473766,0.321666666666669,0.018360240582462863,129.75584092593863
1153,06/17/2016,31.76,31.81,31.47,0.0022064626761056677,0.0025276474753031636,-0.016627834081840147,-0.0009329809415684809,0.004734110151408692,-0.014100186606537156,0.12699999999999995,-0.07800000000000011,0.007757575757575593,-0.0003211847991974959,0.018834296757945814,53.74086567641912,0.28115918661211836,-0.08000000000000185,0.006018371872030449,26.992656694657978
1154,06/16/2016,31.69,31.77,31.22,0.0025276474753031636,-0.016627834081840147,-0.0009329809415684809,0.004049219050776573,-0.014100186606537156,-0.017560815023408685,0.1259999999999998,-0.08500000000000014,-0.014424242424242483,0.01915548155714331,0.0034606284168716443,50.718303889178856,0.30091315050689005,-0.14166666666666572,0.006351222610352584,17.01704262789051
1155,06/15/2016,31.61,32.26,31.59,-0.016627834081840147,-0.0009329809415684809,0.004049219050776573,0.0031259794132920435,-0.017560815023408685,0.003116238109208174,0.05600000000000023,-0.0519999999999996,-0.03193939393939387,-0.015694853140271667,-0.02067705313261672,47.30822391734386,0.32887674587065874,-0.2183333333333337,0.007008601465434815,52.59677935373708
1156,06/14/2016,32.14,32.24,31.79,-0.0009329809415684809,0.004049219050776573,0.0031259794132920435,0.001566661764900051,0.003116238109208174,0.007175198464068615,-0.07300000000000004,-0.03599999999999959,-0.061090909090909105,-0.004982199992345054,-0.004058960354860524,78.49361852928197,0.3679302549222925,0.365833333333331,0.03477141017385711,79.39363989237904
1157,06/13/2016,32.17,32.5,32.04,0.004049219050776573,0.0031259794132920435,0.001566661764900051,0.0003136270999521168,0.007175198464068615,0.004692641178192225,-0.0730000000000004,-0.014000000000000058,-0.05933333333333337,0.0009232396374845293,0.002482557285876522,81.11676599576933,0.358461384585695,0.460833333333337,0.06417466093284821,100.92580935880808
1158,06/10/2016,32.04,32.24,31.65,0.0031259794132920435,0.001566661764900051,0.0003136270999521168,0.006293286975789142,0.004692641178192225,0.001880288864852128,-0.07800000000000011,-0.027000000000000312,-0.049999999999999954,0.0015593176483919924,0.0028123523133399267,78.40668788208471,0.33810713358028366,0.4125000000000014,0.06268656716417913,83.20498379347636
1159,06/09/2016,31.94,32.0,31.68,0.001566661764900051,0.0003136270999521168,0.006293286975789142,0.0018957351648991973,0.001880288864852128,0.006606914075741112,-0.08500000000000014,-0.06300000000000061,-0.046424242424242555,0.0012530346649479343,-0.004726625210889091,76.12208583552561,0.3204461494449333,0.45500000000000185,0.07796152548093156,80.5490992265349
1160,06/08/2016,31.89,32.0,31.79,0.0003136270999521168,0.006293286975789142,0.0018957351648991973,-0.004417804597608986,0.006606914075741112,0.008189022140688182,-0.0519999999999996,-0.06400000000000006,-0.04830303030303034,-0.0059796598758370244,-0.0015821080649470805,74.97474650260811,0.3034250947929813,0.5500000000000007,0.06335445148382801,90.43197865124826
1161,06/07/2016,31.88,32.02,31.7,0.006293286975789142,0.0018957351648991973,-0.004417804597608986,0.003153581926068866,0.008189022140688182,-0.0025220694327099465,-0.03599999999999959,-0.1240000000000002,-0.06484848484848493,0.004397551810889944,0.010711091573398127,74.76456798311816,0.282377492749319,0.7274999999999991,0.0633755837224816,97.48728630674283
1162,06/06/2016,31.68,31.82,31.58,0.0018957351648991973,-0.004417804597608986,0.003153581926068866,0.002213439638872314,-0.0025220694327099465,-0.0012642226715400791,-0.014000000000000058,-0.31099999999999994,-0.11727272727272739,0.006313539762508183,-0.0012578467611696687,70.46495264459227,0.2524239717008676,0.668333333333333,0.04244817374136226,93.22846433277222
1163,06/03/2016,31.62,31.74,31.395,-0.004417804597608986,0.003153581926068866,0.002213439638872314,0.0006333122440935348,-0.0012642226715400791,0.005367021564941269,-0.027000000000000312,-0.384,-0.16739393939393962,-0.007571386523677852,-0.0066312442364812995,69.09593905542542,0.23088440161065193,0.745000000000001,0.05717151454363092,95.32590878411001
1164,06/02/2016,31.76,31.76,31.45,0.003153581926068866,0.002213439638872314,0.0006333122440935348,0.0025372674569669575,0.005367021564941269,0.0028467518829657814,-0.06300000000000061,-0.44300000000000034,-0.23133333333333353,0.0009401422871965518,0.002520269681975331,76.2424817130063,0.20614284994480414,0.9991666666666674,0.06720430107526881,117.10462116030801
1165,06/01/2016,31.66,31.72,31.47,0.002213439638872314,0.0006333122440935348,0.0025372674569669575,0.003180664259070942,0.0028467518829657814,0.003170579701060485,-0.06400000000000006,-0.2740000000000002,-0.2421818181818183,0.0015801273947787793,-0.0003238278180946433,74.61728634898444,0.15731064618301716,1.0450000000000017,0.05322687957418501,134.79889729271255
1166,05/31/2016,31.59,31.65,31.31,0.0006333122440935348,0.0025372674569669575,0.003180664259070942,0.010568553133321137,0.003170579701060485,0.005717931716038092,-0.1240000000000002,-0.06600000000000002,-0.23878787878787883,-0.0019039552128734226,-0.002547352014977407,73.51827835311389,0.10287666034622234,1.1274999999999977,0.04810882548108823,153.41988469036542
1167,05/27/2016,31.57,31.65,31.45,0.0025372674569669575,0.003180664259070942,0.010568553133321137,0.027086008929174208,0.005717931716038092,0.013749217392392285,-0.31099999999999994,0.08300000000000055,-0.1973333333333333,-0.0006433968021039844,-0.00803128567635418,73.23128330587959,0.03902998518222489,1.2333333333333307,0.0593959731543624,191.79305338755094
1168,05/26/2016,31.49,31.63,31.4,0.003180664259070942,0.010568553133321137,0.027086008929174208,0.0026498856181723118,0.013749217392392285,0.037654562062495504,-0.384,0.09600000000000045,-0.16884848484848475,-0.007387888874250195,-0.023905344670103267,72.18632579092841,-0.04099293453884201,1.2658333333333331,0.048268974700399446,233.45774045564127
1169,05/25/2016,31.39,31.57,31.15,0.010568553133321137,0.027086008929174208,0.0026498856181723118,0.017397561587720465,0.037654562062495504,0.029735894547346493,-0.44300000000000034,-0.0529999999999994,-0.1337575757575756,-0.01651745579585307,0.007918667515148825,70.95815905376837,-0.13438956393498458,1.2983333333333356,0.04983277591973251,218.22338552017317
1170,05/24/2016,31.06,31.12,30.45,0.027086008929174208,0.0026498856181723118,0.017397561587720465,-0.012076631175443801,0.029735894547346493,0.02004744720589295,-0.2740000000000002,-0.04700000000000024,-0.06799999999999987,0.024436123311001895,0.009688447341453743,66.76036368277643,-0.2414610499797334,1.0533333333333275,0.040536013400334914,116.27780115646621
1171,05/23/2016,30.23,30.4825,30.13,0.0026498856181723118,0.017397561587720465,-0.012076631175443801,0.00033350008646598604,0.02004744720589295,0.005320930412276758,-0.06600000000000002,-0.03500000000000014,-0.0037575757575756346,-0.014747675969548154,0.014726516793616112,51.46969962280061,-0.34101104053168996,0.2508333333333326,-0.004281949934123814,-0.24931438544042012
1172,05/20/2016,30.15,30.38,29.7,0.017397561587720465,-0.012076631175443801,0.00033350008646598604,-0.013583114254250102,0.005320930412276758,-0.01174313108897777,0.08300000000000055,0.016000000000000014,-0.0022424242424240333,0.029474192763164264,0.017064061501254477,49.53031166725556,-0.37860377697390746,0.1958333333333293,-0.015027768703038251,-37.627396995604634
1173,05/19/2016,29.63,29.93,29.5,-0.012076631175443801,0.00033350008646598604,-0.013583114254250102,0.015920734286844977,-0.01174313108897777,-0.013249614167784099,0.09600000000000045,0.029999999999999714,0.012242424242424325,-0.012410131261909787,0.0015064830788063012,34.86760211486069,-0.41293336018598836,-0.38500000000000156,-0.021466314398943268,-90.90053636962452
1174,05/18/2016,29.99,30.25,29.78,0.00033350008646598604,-0.013583114254250102,0.015920734286844977,0.005027662676965395,-0.013249614167784099,0.0023376200325948937,-0.0529999999999994,-0.04200000000000017,-0.014242424242424294,0.013916614340716088,-0.015587234200378991,42.228699560264744,-0.39779863388307035,-0.0766666666666751,-0.03600128576020575,-57.00123915737384
1175,05/17/2016,29.98,30.57,29.86,-0.013583114254250102,0.015920734286844977,0.005027662676965395,-0.010030174359937244,0.0023376200325948937,0.02094839696381065,-0.04700000000000024,-0.04800000000000004,-0.02272727272727279,-0.029503848541095078,-0.018610776931215496,41.93358195757718,-0.4093496030908632,-0.11166666666666814,-0.05574803149606298,-47.69491187892145
1176,05/16/2016,30.39,30.56,29.88,0.015920734286844977,0.005027662676965395,-0.010030174359937244,-0.0026578088735210574,0.02094839696381065,-0.005002511682971687,-0.03500000000000014,0.09299999999999997,-0.002363636363636453,0.010893071609879582,0.02595090864678222,51.23333844452447,-0.41712048228930243,0.23833333333332973,-0.03216560509554134,-38.73674980819543
1177,05/13/2016,29.91,30.2,29.84,0.005027662676965395,-0.010030174359937244,-0.0026578088735210574,0.011344799686990542,-0.005002511682971687,-0.012687983233458228,0.016000000000000014,0.16000000000000014,0.054363636363636274,0.015057837036902638,0.007685471550486453,37.07373695248191,-0.46271719745110573,-0.394999999999996,-0.047148773494743564,-69.43443804034649
